Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-15 09:00:00+00:00,0.797184944152832,0.8223171234130859,0.7966763973236084,0.8180985450744629,316203008,0.0,0.0
2024-11-15 10:30:00+00:00,0.8179404735565186,0.8289129734039307,0.8131707906723022,0.8270909190177917,142487552,0.0,0.0
2024-11-15 12:00:00+00:00,0.8269788026809692,0.8718591332435608,0.8184264898300171,0.860739529132843,1090185216,0.0,0.0
2024-11-15 13:30:00+00:00,0.863937497138977,0.9096042513847351,0.863937497138977,0.9085966348648071,855820288,0.0,0.0
2024-11-15 15:00:00+00:00,0.9095031023025513,0.9095031023025513,0.8636364340782166,0.8805846571922302,463983616,0.0,0.0
2024-11-15 16:30:00+00:00,0.8810343742370605,0.8843786120414734,0.8631072640419006,0.8650797009468079,98544640,0.0,0.0
2024-11-15 18:00:00+00:00,0.8661680817604065,0.8935388326644897,0.8655356168746948,0.8932102918624878,129876992,0.0,0.0
2024-11-15 19:30:00+00:00,0.8932086229324341,0.8973292112350464,0.8721649646759033,0.8738923072814941,26624,0.0,0.0
2024-11-15 21:00:00+00:00,0.8737448453903198,0.9240254163742065,0.8718582987785339,0.9069915413856506,110788608,0.0,0.0
2024-11-15 22:30:00+00:00,0.9065930247306824,0.9090271592140198,0.8886457085609436,0.8905767202377319,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.8920122385025024,0.8948639631271362,0.8800435066223145,0.8867767453193665,39583744,0.0,0.0
2024-11-16 01:30:00+00:00,0.8870227336883545,0.8939478397369385,0.8802222609519958,0.8916124701499939,17876992,0.0,0.0
2024-11-16 03:00:00+00:00,0.8914620876312256,0.9166983366012573,0.8904808759689331,0.9144996404647827,153998336,0.0,0.0
2024-11-16 04:30:00+00:00,0.9148252606391907,0.9761172533035278,0.9148252606391907,0.9758531451225281,953993216,0.0,0.0
2024-11-16 06:00:00+00:00,0.9771931767463684,0.980165421962738,0.9481859803199768,0.9720965623855591,362168320,0.0,0.0
2024-11-16 07:30:00+00:00,0.972267746925354,0.9929792284965515,0.9595986604690552,0.9929792284965515,501383168,0.0,0.0
2024-11-16 09:00:00+00:00,0.993406355381012,1.0500998497009277,0.9900319576263428,1.039812445640564,1404182528,0.0,0.0
2024-11-16 10:30:00+00:00,1.0422372817993164,1.0776711702346802,1.0255404710769653,1.0369020700454712,1650855936,0.0,0.0
2024-11-16 12:00:00+00:00,1.040339469909668,1.0687893629074097,1.0334296226501465,1.0673699378967285,289024000,0.0,0.0
2024-11-16 13:30:00+00:00,1.0688271522521973,1.1959235668182373,1.0688271522521973,1.1943355798721313,2381579264,0.0,0.0
2024-11-16 15:00:00+00:00,1.1947627067565918,1.2550628185272217,1.0900697708129883,1.1032078266143799,2531907584,0.0,0.0
2024-11-16 16:30:00+00:00,1.1050437688827515,1.1601290702819824,1.1050437688827515,1.1263349056243896,1264998400,0.0,0.0
2024-11-16 18:00:00+00:00,1.1260104179382324,1.1758683919906616,1.1257400512695312,1.1688978672027588,674232320,0.0,0.0
2024-11-16 19:30:00+00:00,1.1703144311904907,1.2029237747192383,1.1534233093261719,1.1725505590438843,903176192,0.0,0.0
2024-11-16 21:00:00+00:00,1.1684759855270386,1.1761068105697632,1.1266050338745117,1.1455155611038208,143351808,0.0,0.0
2024-11-16 22:30:00+00:00,1.146785855293274,1.1505051851272583,1.11116623878479,1.1188374757766724,314419200,0.0,0.0
2024-11-17 00:00:00+00:00,1.1214107275009155,1.1545945405960083,1.096441626548767,1.1104060411453247,647426048,0.0,0.0
2024-11-17 01:30:00+00:00,1.110330581665039,1.110330581665039,1.046586036682129,1.066561222076416,893513728,0.0,0.0
2024-11-17 03:00:00+00:00,1.0657334327697754,1.0678577423095703,1.0257004499435425,1.0257004499435425,242061312,0.0,0.0
2024-11-17 04:30:00+00:00,1.0233774185180664,1.0455365180969238,1.0084810256958008,1.0084810256958008,203493376,0.0,0.0
2024-11-17 06:00:00+00:00,1.0076696872711182,1.0850245952606201,1.0056381225585938,1.0839656591415405,855996416,0.0,0.0
2024-11-17 07:30:00+00:00,1.0839097499847412,1.0958918333053589,1.0599533319473267,1.0864969491958618,367292416,0.0,0.0
2024-11-17 09:00:00+00:00,1.0861105918884277,1.0864665508270264,1.0721582174301147,1.0761921405792236,0,0.0,0.0
2024-11-17 10:30:00+00:00,1.0760267972946167,1.0774738788604736,1.0415414571762085,1.0415414571762085,2904064,0.0,0.0
2024-11-17 12:00:00+00:00,1.0401673316955566,1.1026686429977417,1.0394072532653809,1.0977766513824463,369922048,0.0,0.0
2024-11-17 13:30:00+00:00,1.0972347259521484,1.1351875066757202,1.0930150747299194,1.1075124740600586,273897472,0.0,0.0
2024-11-17 15:00:00+00:00,1.105910301208496,1.105910301208496,1.077260136604309,1.084067702293396,0,0.0,0.0
2024-11-17 16:30:00+00:00,1.084067702293396,1.0844632387161255,1.0674329996109009,1.0713250637054443,0,0.0,0.0
2024-11-17 18:00:00+00:00,1.0706158876419067,1.072684407234192,1.0384284257888794,1.0387181043624878,7274496,0.0,0.0
2024-11-17 19:30:00+00:00,1.039126992225647,1.0518206357955933,1.03516685962677,1.0504248142242432,0,0.0,0.0
2024-11-17 21:00:00+00:00,1.0501779317855835,1.0621849298477173,1.03977370262146,1.0614912509918213,49809408,0.0,0.0
2024-11-17 22:30:00+00:00,1.0614193677902222,1.0694798231124878,1.0542207956314087,1.0542207956314087,9845760,0.0,0.0
2024-11-18 00:00:00+00:00,1.0558258295059204,1.0813169479370117,1.0558258295059204,1.0801037549972534,3668992,0.0,0.0
2024-11-18 01:30:00+00:00,1.0820348262786865,1.1355291604995728,1.0817558765411377,1.1151783466339111,160952320,0.0,0.0
2024-11-18 03:00:00+00:00,1.1149637699127197,1.1361100673675537,1.1133394241333008,1.1361100673675537,125181952,0.0,0.0
2024-11-18 04:30:00+00:00,1.1350717544555664,1.181933045387268,1.125868320465088,1.1639904975891113,447996928,0.0,0.0
2024-11-18 06:00:00+00:00,1.1624451875686646,1.1829582452774048,1.1488890647888184,1.1585885286331177,97406976,0.0,0.0
2024-11-18 07:30:00+00:00,1.157689094543457,1.1708694696426392,1.1526296138763428,1.1526296138763428,71602176,0.0,0.0
2024-11-18 09:00:00+00:00,1.1514395475387573,1.152588963508606,1.1236681938171387,1.1396242380142212,108769280,0.0,0.0
2024-11-18 10:30:00+00:00,1.1416202783584595,1.1473044157028198,1.1167223453521729,1.1191033124923706,95122432,0.0,0.0
2024-11-18 12:00:00+00:00,1.1205075979232788,1.1316564083099365,1.108255386352539,1.1256897449493408,63770624,0.0,0.0
2024-11-18 13:30:00+00:00,1.1256394386291504,1.1495696306228638,1.1256394386291504,1.1386207342147827,53029888,0.0,0.0
2024-11-18 15:00:00+00:00,1.1391979455947876,1.173845887184143,1.1391979455947876,1.1405797004699707,343379968,0.0,0.0
2024-11-18 16:30:00+00:00,1.1405278444290161,1.1514846086502075,1.1256486177444458,1.1296244859695435,207203328,0.0,0.0
2024-11-18 18:00:00+00:00,1.1270592212677002,1.129762887954712,1.0818103551864624,1.0818103551864624,82091008,0.0,0.0
2024-11-18 19:30:00+00:00,1.081270694732666,1.1193809509277344,1.0777614116668701,1.1124686002731323,346919936,0.0,0.0
2024-11-18 21:00:00+00:00,1.1125246286392212,1.1354540586471558,1.1122145652770996,1.1283279657363892,139725824,0.0,0.0
2024-11-18 22:30:00+00:00,1.129022240638733,1.1317411661148071,1.1165579557418823,1.1184155941009521,41046016,0.0,0.0
2024-11-19 00:00:00+00:00,1.1172608137130737,1.1457942724227905,1.115056037902832,1.1341898441314697,123752448,0.0,0.0
2024-11-19 01:30:00+00:00,1.134431004524231,1.13853120803833,1.1224600076675415,1.1319465637207031,17198080,0.0,0.0
2024-11-19 03:00:00+00:00,1.13187837600708,1.138686180114746,1.11009681224823,1.11009681224823,9440256,0.0,0.0
2024-11-19 04:30:00+00:00,1.1093391180038452,1.1221251487731934,1.1059104204177856,1.11058509349823,36619264,0.0,0.0
2024-11-19 06:00:00+00:00,1.1107745170593262,1.1174960136413574,1.1011425256729126,1.1164764165878296,0,0.0,0.0
2024-11-19 07:30:00+00:00,1.1165577173233032,1.1165577173233032,1.0891515016555786,1.0969210863113403,29406208,0.0,0.0
2024-11-19 09:00:00+00:00,1.0970807075500488,1.1041829586029053,1.0892757177352905,1.0973848104476929,15962112,0.0,0.0
2024-11-19 10:30:00+00:00,1.0985273122787476,1.1060031652450562,1.0980454683303833,1.1023036241531372,276480,0.0,0.0
2024-11-19 12:00:00+00:00,1.1023138761520386,1.117935299873352,1.0906519889831543,1.0929054021835327,108124672,0.0,0.0
2024-11-19 13:30:00+00:00,1.0928980112075806,1.0970200300216675,1.0739210844039917,1.085089921951294,127341056,0.0,0.0
2024-11-19 15:00:00+00:00,1.0849909782409668,1.0986526012420654,1.0846928358078003,1.0986526012420654,6451200,0.0,0.0
2024-11-19 16:30:00+00:00,1.0982555150985718,1.1005823612213135,1.0875788927078247,1.0958480834960938,13878784,0.0,0.0
2024-11-19 18:00:00+00:00,1.096017837524414,1.1076593399047852,1.0907504558563232,1.1076593399047852,47065600,0.0,0.0
2024-11-19 19:30:00+00:00,1.106974720954895,1.1164679527282715,1.1018400192260742,1.1018400192260742,36451840,0.0,0.0
2024-11-19 21:00:00+00:00,1.10233473777771,1.1036492586135864,1.0772678852081299,1.0782034397125244,76032000,0.0,0.0
2024-11-19 22:30:00+00:00,1.0783329010009766,1.107855200767517,1.075857400894165,1.1019039154052734,103381504,0.0,0.0
2024-11-20 00:00:00+00:00,1.1018445491790771,1.1148416996002197,1.0916410684585571,1.0916410684585571,14683648,0.0,0.0
2024-11-20 01:30:00+00:00,1.088447093963623,1.1101069450378418,1.088447093963623,1.0959804058074951,73164800,0.0,0.0
2024-11-20 03:00:00+00:00,1.0959035158157349,1.0959035158157349,1.066449761390686,1.081703543663025,204996096,0.0,0.0
2024-11-20 04:30:00+00:00,1.0813816785812378,1.086252212524414,1.0736819505691528,1.0841246843338013,663552,0.0,0.0
2024-11-20 06:00:00+00:00,1.0843651294708252,1.0929601192474365,1.0833446979522705,1.0895746946334839,26025984,0.0,0.0
2024-11-20 07:30:00+00:00,1.08928382396698,1.1003493070602417,1.0815935134887695,1.0959638357162476,20728832,0.0,0.0
2024-11-20 09:00:00+00:00,1.095749020576477,1.1135767698287964,1.0943703651428223,1.1073931455612183,119370240,0.0,0.0
2024-11-20 10:30:00+00:00,1.106589913368225,1.135802984237671,1.1045916080474854,1.1214168071746826,531623424,0.0,0.0
2024-11-20 12:00:00+00:00,1.121707797050476,1.1465221643447876,1.1152693033218384,1.1231911182403564,304580096,0.0,0.0
2024-11-20 13:30:00+00:00,1.122839093208313,1.1441847085952759,1.1208971738815308,1.1346712112426758,144181760,0.0,0.0
2024-11-20 15:00:00+00:00,1.1357944011688232,1.1357944011688232,1.097376823425293,1.0974948406219482,126255616,0.0,0.0
2024-11-20 16:30:00+00:00,1.096718668937683,1.1037787199020386,1.0882940292358398,1.0882940292358398,139180544,0.0,0.0
2024-11-20 18:00:00+00:00,1.0834444761276245,1.0955227613449097,1.0691052675247192,1.0693070888519287,97142272,0.0,0.0
2024-11-20 19:30:00+00:00,1.0703043937683105,1.0959031581878662,1.0703043937683105,1.0941377878189087,69676544,0.0,0.0
2024-11-20 21:00:00+00:00,1.0937261581420898,1.1169874668121338,1.0907368659973145,1.1138904094696045,74140160,0.0,0.0
2024-11-20 22:30:00+00:00,1.1137747764587402,1.115936517715454,1.1014963388442993,1.101607322692871,60155904,0.0,0.0
2024-11-21 00:00:00+00:00,1.1024937629699707,1.1146589517593384,1.102135181427002,1.1146589517593384,53747200,0.0,0.0
2024-11-21 01:30:00+00:00,1.1148638725280762,1.1286940574645996,1.082099199295044,1.0918322801589966,231882240,0.0,0.0
2024-11-21 03:00:00+00:00,1.0921077728271484,1.1076505184173584,1.0869282484054565,1.0877792835235596,50523648,0.0,0.0
2024-11-21 04:30:00+00:00,1.0886428356170654,1.1270177364349365,1.0886428356170654,1.108579397201538,336647680,0.0,0.0
2024-11-21 06:00:00+00:00,1.1084961891174316,1.113993763923645,1.1067612171173096,1.106906771659851,80131584,0.0,0.0
2024-11-21 07:30:00+00:00,1.1070407629013062,1.1260005235671997,1.1023365259170532,1.1209290027618408,163235328,0.0,0.0
2024-11-21 09:00:00+00:00,1.120880126953125,1.1329598426818848,1.1187549829483032,1.1195149421691895,86588928,0.0,0.0
2024-11-21 10:30:00+00:00,1.1193552017211914,1.1241929531097412,1.1093634366989136,1.109920859336853,16437760,0.0,0.0
2024-11-21 12:00:00+00:00,1.1102337837219238,1.1535606384277344,1.1102337837219238,1.124698519706726,359711232,0.0,0.0
2024-11-21 13:30:00+00:00,1.1243098974227905,1.136002779006958,1.12102210521698,1.1308084726333618,101897728,0.0,0.0
2024-11-21 15:00:00+00:00,1.1303609609603882,1.1303609609603882,1.0999537706375122,1.1098135709762573,226416128,0.0,0.0
2024-11-21 16:30:00+00:00,1.1100921630859375,1.1266459226608276,1.1080178022384644,1.1196227073669434,55839744,0.0,0.0
2024-11-21 18:00:00+00:00,1.1217330694198608,1.2338106632232666,1.1217330694198608,1.199468970298767,2244783616,0.0,0.0
2024-11-21 19:30:00+00:00,1.2003350257873535,1.2020816802978516,1.166046380996704,1.181397795677185,661966848,0.0,0.0
2024-11-21 21:00:00+00:00,1.1812516450881958,1.2053430080413818,1.1683709621429443,1.201904296875,357853184,0.0,0.0
2024-11-21 22:30:00+00:00,1.2020463943481445,1.2381854057312012,1.1991076469421387,1.2381854057312012,405005312,0.0,0.0
2024-11-22 00:00:00+00:00,1.2539849281311035,1.321547269821167,1.2539849281311035,1.3210877180099487,2173312000,0.0,0.0
2024-11-22 01:30:00+00:00,1.3200383186340332,1.402044653892517,1.319177269935608,1.3584860563278198,2078714880,0.0,0.0
2024-11-22 03:00:00+00:00,1.358457088470459,1.4256037473678589,1.358457088470459,1.405377745628357,1257113600,0.0,0.0
2024-11-22 04:30:00+00:00,1.4051862955093384,1.4113985300064087,1.379556655883789,1.401466965675354,571660288,0.0,0.0
2024-11-22 06:00:00+00:00,1.4018442630767822,1.418919563293457,1.3720152378082275,1.3751630783081055,498482176,0.0,0.0
2024-11-22 07:30:00+00:00,1.3764272928237915,1.39655339717865,1.368536353111267,1.3961141109466553,496964608,0.0,0.0
2024-11-22 09:00:00+00:00,1.3957613706588745,1.40398108959198,1.3857743740081787,1.3896788358688354,382885888,0.0,0.0
2024-11-22 10:30:00+00:00,1.3886277675628662,1.4666943550109863,1.3877125978469849,1.4639813899993896,1452193792,0.0,0.0
2024-11-22 12:00:00+00:00,1.4641000032424927,1.4963815212249756,1.3992971181869507,1.3992971181869507,1445132288,0.0,0.0
2024-11-22 13:30:00+00:00,1.3975796699523926,1.4365078210830688,1.3843843936920166,1.431274175643921,1787627520,0.0,0.0
2024-11-22 15:00:00+00:00,1.4318896532058716,1.4712231159210205,1.4318896532058716,1.4712231159210205,637949952,0.0,0.0
2024-11-22 16:30:00+00:00,1.4690020084381104,1.487223744392395,1.454113245010376,1.4543163776397705,627183616,0.0,0.0
2024-11-22 18:00:00+00:00,1.4545750617980957,1.4631747007369995,1.408740758895874,1.4223617315292358,0,0.0,0.0
2024-11-22 19:30:00+00:00,1.4225378036499023,1.4607744216918945,1.4211372137069702,1.45381498336792,61460480,0.0,0.0
2024-11-22 21:00:00+00:00,1.4541294574737549,1.4641380310058594,1.4474748373031616,1.4641380310058594,142622720,0.0,0.0
2024-11-22 22:30:00+00:00,1.4650706052780151,1.4886575937271118,1.4525068998336792,1.4695011377334595,243197952,0.0,0.0
2024-11-23 00:00:00+00:00,1.4701027870178223,1.6170662641525269,1.4701027870178223,1.6028375625610352,1667942400,0.0,0.0
2024-11-23 01:30:00+00:00,1.6040852069854736,1.6040852069854736,1.534098505973816,1.5453959703445435,57710592,0.0,0.0
2024-11-23 03:00:00+00:00,1.5448824167251587,1.5716617107391357,1.509264588356018,1.5125195980072021,63186944,0.0,0.0
2024-11-23 04:30:00+00:00,1.5124454498291016,1.5521066188812256,1.5124454498291016,1.5423650741577148,186030080,0.0,0.0
2024-11-23 06:00:00+00:00,1.5426223278045654,1.5622438192367554,1.5380662679672241,1.5510035753250122,29222912,0.0,0.0
2024-11-23 07:30:00+00:00,1.5510531663894653,1.5708881616592407,1.542462944984436,1.5583992004394531,188532736,0.0,0.0
2024-11-23 09:00:00+00:00,1.5583300590515137,1.559161901473999,1.525512933731079,1.528518557548523,51787776,0.0,0.0
2024-11-23 10:30:00+00:00,1.5288883447647095,1.5548796653747559,1.5233749151229858,1.548890233039856,31571968,0.0,0.0
2024-11-23 12:00:00+00:00,1.5483721494674683,1.5537586212158203,1.5278358459472656,1.5508458614349365,0,0.0,0.0
2024-11-23 13:30:00+00:00,1.5516114234924316,1.570540428161621,1.546879768371582,1.56171715259552,2566144,0.0,0.0
2024-11-23 15:00:00+00:00,1.5625386238098145,1.586869239807129,1.4823790788650513,1.491733431816101,367341568,0.0,0.0
2024-11-23 16:30:00+00:00,1.4840179681777954,1.5126923322677612,1.4349952936172485,1.501968264579773,989380608,0.0,0.0
2024-11-23 18:00:00+00:00,1.502083659172058,1.502083659172058,1.4779741764068604,1.4978832006454468,48993280,0.0,0.0
2024-11-23 19:30:00+00:00,1.4978978633880615,1.4978978633880615,1.4297292232513428,1.4585866928100586,252021760,0.0,0.0
2024-11-23 21:00:00+00:00,1.4596704244613647,1.4952526092529297,1.4596704244613647,1.4806873798370361,148667392,0.0,0.0
2024-11-23 22:30:00+00:00,1.4802526235580444,1.4860236644744873,1.463507890701294,1.4691442251205444,16962560,0.0,0.0
2024-11-24 00:00:00+00:00,1.4692822694778442,1.4806979894638062,1.4444316625595093,1.4779865741729736,0,0.0,0.0
2024-11-24 01:30:00+00:00,1.4779027700424194,1.5090841054916382,1.4738720655441284,1.4946132898330688,44459008,0.0,0.0
2024-11-24 03:00:00+00:00,1.493801236152649,1.494396686553955,1.4688705205917358,1.4692118167877197,0,0.0,0.0
2024-11-24 04:30:00+00:00,1.4690321683883667,1.4692939519882202,1.440946340560913,1.4525823593139648,4554752,0.0,0.0
2024-11-24 06:00:00+00:00,1.452649474143982,1.4727952480316162,1.4499436616897583,1.4691654443740845,0,0.0,0.0
2024-11-24 07:30:00+00:00,1.4692246913909912,1.4692246913909912,1.438714623451233,1.4402951002120972,16385024,0.0,0.0
2024-11-24 09:00:00+00:00,1.440335750579834,1.4547319412231445,1.435367226600647,1.4540154933929443,5130240,0.0,0.0
2024-11-24 10:30:00+00:00,1.453694462776184,1.453694462776184,1.387307047843933,1.3873764276504517,657300480,0.0,0.0
2024-11-24 12:00:00+00:00,1.3878968954086304,1.4023571014404297,1.3126920461654663,1.3833913803100586,1649439744,0.0,0.0
2024-11-24 13:30:00+00:00,1.3840433359146118,1.3844937086105347,1.3420891761779785,1.3649202585220337,328862720,0.0,0.0
2024-11-24 15:00:00+00:00,1.3653446435928345,1.3669377565383911,1.308637022972107,1.3515944480895996,215371776,0.0,0.0
2024-11-24 16:30:00+00:00,1.3531360626220703,1.3665398359298706,1.3281800746917725,1.3407615423202515,0,0.0,0.0
2024-11-24 18:00:00+00:00,1.3417216539382935,1.4006186723709106,1.3392553329467773,1.385446310043335,379757568,0.0,0.0
2024-11-24 19:30:00+00:00,1.385125994682312,1.4160655736923218,1.380492925643921,1.4140886068344116,59905024,0.0,0.0
2024-11-24 21:00:00+00:00,1.4153411388397217,1.4583255052566528,1.405820369720459,1.4466270208358765,319913984,0.0,0.0
2024-11-24 22:30:00+00:00,1.4460738897323608,1.454477310180664,1.4278212785720825,1.4319822788238525,195810304,0.0,0.0
2024-11-25 00:00:00+00:00,1.4320428371429443,1.4320428371429443,1.3644036054611206,1.3687868118286133,41041920,0.0,0.0
2024-11-25 01:30:00+00:00,1.3680758476257324,1.3965142965316772,1.3680758476257324,1.3827873468399048,150654976,0.0,0.0
2024-11-25 03:00:00+00:00,1.384022831916809,1.461866855621338,1.384022831916809,1.4560270309448242,335285248,0.0,0.0
2024-11-25 04:30:00+00:00,1.4571683406829834,1.4743382930755615,1.4371312856674194,1.4603055715560913,241552384,0.0,0.0
2024-11-25 06:00:00+00:00,1.460424542427063,1.4678723812103271,1.4541763067245483,1.460391640663147,161460224,0.0,0.0
2024-11-25 07:30:00+00:00,1.460753083229065,1.5337268114089966,1.460753083229065,1.5222169160842896,891880448,0.0,0.0
2024-11-25 09:00:00+00:00,1.5219054222106934,1.5219054222106934,1.4876704216003418,1.4913545846939087,301847552,0.0,0.0
2024-11-25 10:30:00+00:00,1.4918428659439087,1.4967495203018188,1.472909688949585,1.4804167747497559,51914752,0.0,0.0
2024-11-25 12:00:00+00:00,1.4803022146224976,1.484500527381897,1.4314969778060913,1.4314969778060913,0,0.0,0.0
2024-11-25 13:30:00+00:00,1.4346647262573242,1.4495216608047485,1.3974741697311401,1.3974741697311401,94767104,0.0,0.0
2024-11-25 15:00:00+00:00,1.3964346647262573,1.4553117752075195,1.3861693143844604,1.449567437171936,476064768,0.0,0.0
2024-11-25 16:30:00+00:00,1.4491058588027954,1.5063837766647339,1.4277362823486328,1.4511135816574097,920012800,0.0,0.0
2024-11-25 18:00:00+00:00,1.4510481357574463,1.4830143451690674,1.4506233930587769,1.4705075025558472,174529536,0.0,0.0
2024-11-25 19:30:00+00:00,1.4714999198913574,1.4795689582824707,1.4522007703781128,1.460313320159912,83190784,0.0,0.0
2024-11-25 21:00:00+00:00,1.4604289531707764,1.4698245525360107,1.4125125408172607,1.413560152053833,64340992,0.0,0.0
2024-11-25 22:30:00+00:00,1.413533329963684,1.4310328960418701,1.3868963718414307,1.4138113260269165,206344192,0.0,0.0
2024-11-26 00:00:00+00:00,1.415239691734314,1.4418500661849976,1.407142162322998,1.4384688138961792,162410496,0.0,0.0
2024-11-26 01:30:00+00:00,1.4392054080963135,1.4558444023132324,1.4392054080963135,1.4515180587768555,48730112,0.0,0.0
2024-11-26 03:00:00+00:00,1.4513174295425415,1.4519033432006836,1.437199354171753,1.4401781558990479,38993920,0.0,0.0
2024-11-26 04:30:00+00:00,1.439979076385498,1.4544578790664673,1.4375157356262207,1.4503400325775146,0,0.0,0.0
2024-11-26 06:00:00+00:00,1.4506762027740479,1.4527690410614014,1.4118115901947021,1.420466423034668,36818944,0.0,0.0
2024-11-26 07:30:00+00:00,1.4210439920425415,1.4283168315887451,1.3820900917053223,1.3832563161849976,40893440,0.0,0.0
2024-11-26 09:00:00+00:00,1.383473515510559,1.4019593000411987,1.3519186973571777,1.353024959564209,189365248,0.0,0.0
2024-11-26 10:30:00+00:00,1.3532432317733765,1.357997179031372,1.2951884269714355,1.3283605575561523,851009536,0.0,0.0
2024-11-26 12:00:00+00:00,1.3291517496109009,1.349721074104309,1.317740559577942,1.346858024597168,363273216,0.0,0.0
2024-11-26 13:30:00+00:00,1.3470196723937988,1.3811358213424683,1.339788556098938,1.372950553894043,245773312,0.0,0.0
2024-11-26 15:00:00+00:00,1.3719866275787354,1.3846932649612427,1.3470131158828735,1.3846932649612427,8141824,0.0,0.0
2024-11-26 16:30:00+00:00,1.383904218673706,1.3930280208587646,1.3758543729782104,1.3820185661315918,0,0.0,0.0
2024-11-26 18:00:00+00:00,1.3817435503005981,1.3817435503005981,1.3415313959121704,1.3473122119903564,37347328,0.0,0.0
2024-11-26 19:30:00+00:00,1.346750259399414,1.416369915008545,1.3441550731658936,1.4127832651138306,299863040,0.0,0.0
2024-11-26 21:00:00+00:00,1.4120019674301147,1.4158087968826294,1.3949593305587769,1.4044535160064697,74863616,0.0,0.0
2024-11-26 22:30:00+00:00,1.4045625925064087,1.406057357788086,1.3927345275878906,1.4016468524932861,10638336,0.0,0.0
2024-11-27 00:00:00+00:00,1.4008501768112183,1.4151673316955566,1.3679406642913818,1.3825527429580688,114835456,0.0,0.0
2024-11-27 01:30:00+00:00,1.3827711343765259,1.3976922035217285,1.3729474544525146,1.3791227340698242,100043776,0.0,0.0
2024-11-27 03:00:00+00:00,1.378879427909851,1.386510968208313,1.3625922203063965,1.385741949081421,82937856,0.0,0.0
2024-11-27 04:30:00+00:00,1.385656476020813,1.385656476020813,1.357378363609314,1.362065076828003,44022784,0.0,0.0
2024-11-27 06:00:00+00:00,1.3622896671295166,1.3918042182922363,1.3622896671295166,1.3912101984024048,47404032,0.0,0.0
2024-11-27 07:30:00+00:00,1.3914233446121216,1.4358752965927124,1.3914233446121216,1.4343246221542358,180527104,0.0,0.0
2024-11-27 09:00:00+00:00,1.4345543384552002,1.4601539373397827,1.4198158979415894,1.451743483543396,137606144,0.0,0.0
2024-11-27 10:30:00+00:00,1.451686978340149,1.451686978340149,1.4274394512176514,1.432054877281189,5821440,0.0,0.0
2024-11-27 12:00:00+00:00,1.4317680597305298,1.4351837635040283,1.4126969575881958,1.4244674444198608,0,0.0,0.0
2024-11-27 13:30:00+00:00,1.4249109029769897,1.4504997730255127,1.4249109029769897,1.4504997730255127,80518144,0.0,0.0
2024-11-27 15:00:00+00:00,1.4504441022872925,1.500961184501648,1.4389581680297852,1.483838438987732,550946304,0.0,0.0
2024-11-27 16:30:00+00:00,1.4838694334030151,1.496180534362793,1.4695783853530884,1.4895408153533936,100781056,0.0,0.0
2024-11-27 18:00:00+00:00,1.4892817735671997,1.4952126741409302,1.4792555570602417,1.4933853149414062,54462464,0.0,0.0
2024-11-27 19:30:00+00:00,1.4933630228042603,1.5179353952407837,1.4834059476852417,1.494009017944336,162733568,0.0,0.0
2024-11-27 21:00:00+00:00,1.4947553873062134,1.5044533014297485,1.481979489326477,1.4865529537200928,53039104,0.0,0.0
2024-11-27 22:30:00+00:00,1.4870833158493042,1.492861032485962,1.4698762893676758,1.47300386428833,103280128,0.0,0.0
2024-11-28 00:00:00+00:00,1.4727444648742676,1.4727444648742676,1.4551990032196045,1.466234803199768,102950912,0.0,0.0
2024-11-28 01:30:00+00:00,1.4654837846755981,1.4834685325622559,1.4618980884552002,1.4659068584442139,28788224,0.0,0.0
2024-11-28 03:00:00+00:00,1.4664579629898071,1.477482795715332,1.4464232921600342,1.477482795715332,92422656,0.0,0.0
2024-11-28 04:30:00+00:00,1.4774874448776245,1.4797769784927368,1.4660007953643799,1.47952139377594,72950784,0.0,0.0
2024-11-28 06:00:00+00:00,1.4793181419372559,1.489439606666565,1.4741153717041016,1.478508472442627,85027840,0.0,0.0
2024-11-28 07:30:00+00:00,1.4783108234405518,1.4783108234405518,1.4583966732025146,1.4656715393066406,121344,0.0,0.0
2024-11-28 09:00:00+00:00,1.4659125804901123,1.4671839475631714,1.44503653049469,1.4524098634719849,3582464,0.0,0.0
2024-11-28 10:30:00+00:00,1.4525947570800781,1.465423583984375,1.4457584619522095,1.465423583984375,42950656,0.0,0.0
2024-11-28 12:00:00+00:00,1.4654332399368286,1.4736769199371338,1.4552720785140991,1.4626456499099731,55293952,0.0,0.0
2024-11-28 13:30:00+00:00,1.4626715183258057,1.4745147228240967,1.4517183303833008,1.469704270362854,36837888,0.0,0.0
2024-11-28 15:00:00+00:00,1.4690749645233154,1.4690749645233154,1.4345451593399048,1.4486231803894043,25731072,0.0,0.0
2024-11-28 16:30:00+00:00,1.4484801292419434,1.4787172079086304,1.4484801292419434,1.4681401252746582,35267072,0.0,0.0
2024-11-28 18:00:00+00:00,1.4679070711135864,1.480330467224121,1.4673898220062256,1.4775457382202148,4492288,0.0,0.0
2024-11-28 19:30:00+00:00,1.477163314819336,1.4777286052703857,1.4674206972122192,1.4754931926727295,3368448,0.0,0.0
2024-11-28 21:00:00+00:00,1.4753859043121338,1.5003212690353394,1.4753859043121338,1.5003212690353394,70735872,0.0,0.0
2024-11-28 22:30:00+00:00,1.501550316810608,1.542364478111267,1.494433879852295,1.542364478111267,570915328,0.0,0.0
